date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2000-11-16,1798.5,-0.006902263942573206,0.0,0.742674550840083,-0.742674550840083,-0.00011140118262601244,-0.005126135773330256,-0.005237536955956268
2000-11-17,1804.0,0.003058103975535076,0.0,0.0,0.0,-0.0,0.0,0.0
2000-11-20,1796.0,-0.0044345898004434225,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-11-21,1804.0,0.00445434298440972,0.0,0.0,0.0,-0.0,0.0,0.0
2000-11-22,1792.0,-0.006651884700665134,0.751709642893349,0.0,0.751709642893349,-0.00011275644643400233,-0.0,-0.00011275644643400233
2000-11-23,1791.0,-0.0005580357142856984,0.7486704516420158,0.751709642893349,-0.0030391912513331176,-4.558786876999676e-07,-0.00041948082750743726,-0.00041993670619513724
2000-11-24,1813.0,0.012283640424344044,0.7503453324386941,0.7486704516420158,0.001674880796678213,-2.5123211950173194e-07,0.009196398624301778,0.009196147392182276
2000-11-27,1839.5,0.014616657473800254,0.0,0.7503453324386941,-0.7503453324386941,-0.0001125517998658041,0.010967540711321173,0.010854988911455369
2000-11-28,1855.0,0.00842620277249262,-0.7399788100373954,0.0,-0.7399788100373954,-0.0001109968215056093,0.0,-0.0001109968215056093
2000-11-29,1854.0,-0.0005390835579515141,0.0,-0.7399788100373954,0.7399788100373954,-0.0001109968215056093,0.00039891040972368666,0.0002879135882180774
2000-11-30,1842.0,-0.006472491909385147,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-01,1849.5,0.004071661237784907,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-04,1857.0,0.0040551500405514584,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-05,1874.0,0.009154550350026991,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-06,1878.0,0.002134471718249653,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-07,1891.0,0.006922257720979763,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-08,1916.0,0.01322051824431525,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-11,1927.5,0.006002087682672297,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-12,1900.0,-0.014267185473411104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-13,1901.0,0.000526315789473708,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-14,1910.0,0.004734350341925264,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-15,1908.0,-0.0010471204188481353,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-18,1878.0,-0.01572327044025157,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-19,1880.0,0.0010649627263046302,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-20,1858.0,-0.011702127659574457,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-21,1847.0,-0.005920344456404769,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-22,1849.0,0.0010828370330264736,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-25,1849.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-26,1849.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-27,1839.0,-0.005408328826392639,0.730835994655724,0.0,0.730835994655724,-0.0001096253991983586,-0.0,-0.0001096253991983586
2000-12-28,1841.0,0.0010875475802065715,0.7341219724035775,0.730835994655724,0.0032859777478534413,-4.928966621780162e-07,0.0007948189175156955,0.0007943260208535174
2000-12-29,1827.0,-0.0076045627376425395,0.7506442238112934,0.7341219724035775,0.016522251407715904,-2.4783377111573852e-06,-0.00558267659622489,-0.005585154933936047
2001-01-01,1827.0,0.0,0.7496234366817239,0.7506442238112934,-0.0010207871295694337,-1.5311806943541506e-07,0.0,-1.5311806943541506e-07
2001-01-02,1770.5,-0.030925013683634428,0.7503547286124118,0.7496234366817239,0.0007312919306878829,-1.0969378960318242e-07,-0.02318211503695538,-0.023182224730744983
2001-01-03,1740.0,-0.017226772098277277,0.7000073409067676,0.7503547286124118,-0.050347387705644175,-7.552108155846626e-06,-0.012926189902670714,-0.01293374201082656
2001-01-04,1767.0,0.01551724137931032,0.0,0.7000073409067676,-0.7000073409067676,-0.00010500110113601514,0.01086218287613948,0.010757181775003465
2001-01-05,1751.0,-0.009054895302773036,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-08,1779.0,0.0159908623643632,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-09,1789.0,0.005621135469364713,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-10,1787.0,-0.0011179429849077493,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-11,1797.0,0.005595970900951208,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-12,1807.5,0.005843071786310494,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-15,1802.0,-0.003042876901798053,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-16,1761.0,-0.022752497225305257,0.669021212193532,0.0,0.669021212193532,-0.0001003531818290298,-0.0,-0.0001003531818290298
2001-01-17,1776.0,0.008517887563884052,0.6437007377384055,0.669021212193532,-0.02532047445512653,-3.7980711682689793e-06,0.005698647463317921,0.005694849392149651
2001-01-18,1819.0,0.02421171171171177,0.6426327473517747,0.6437007377384055,-0.001067990386630857,-1.6019855799462854e-07,0.01558509669073846,0.015584936492180464
2001-01-19,1817.0,-0.0010995052226497881,0.0,0.6426327473517747,-0.6426327473517747,-9.63949121027662e-05,-0.000706578061959058,-0.0008029729740618243
2001-01-22,1828.0,0.006053935057787507,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-23,1822.0,-0.003282275711159688,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-24,1806.0,-0.008781558726673966,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-25,1809.5,0.0019379844961240345,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-26,1806.0,-0.0019342359767892114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-29,1793.0,-0.007198228128460715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-30,1804.0,0.006134969325153339,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-31,1816.0,0.006651884700665134,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-01,1819.0,0.0016519823788545551,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-02,1808.0,-0.00604727872457389,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-05,1791.0,-0.009402654867256666,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-06,1790.0,-0.0005583472920156485,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-07,1794.0,0.0022346368715084886,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-08,1795.0,0.0005574136008918984,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-09,1780.0,-0.00835654596100277,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-12,1775.0,-0.002808988764044895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-13,1791.5,0.009295774647887223,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-14,1780.0,-0.0064192017862126916,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-15,1799.0,0.010674157303370846,-0.6805137565254361,0.0,-0.6805137565254361,-0.0001020770634788154,0.0,-0.0001020770634788154
2001-02-16,1794.0,-0.0027793218454696955,-0.6745564220606837,-0.6805137565254361,0.0059573344647524396,-8.936001697128659e-07,0.0018913667496537902,0.0018904731494840774
2001-02-19,1780.5,-0.007525083612040184,-0.6752900379224661,-0.6745564220606837,-0.000733615861782444,-1.1004237926736658e-07,0.005076093477045312,0.005075983434666045
2001-02-20,1780.0,-0.0002808199943835632,0.0,-0.6752900379224661,0.6752900379224661,-0.0001012935056883699,0.0001896349446566631,8.83414389682932e-05
2001-02-21,1761.0,-0.010674157303370735,0.6745467832773704,0.0,0.6745467832773704,-0.00010118201749160554,-0.0,-0.00010118201749160554
2001-02-22,1753.0,-0.004542873367404887,0.6775001528337258,0.6745467832773704,0.0029533695563553897,-4.430054334533084e-07,-0.003064380616819402,-0.0030648236222528555
2001-02-23,1745.0,-0.00456360524814603,0.6912729846660635,0.6775001528337258,0.013772831832337684,-2.0659247748506526e-06,-0.003091843253091728,-0.003093909177866579
2001-02-26,1764.0,0.010888252148997024,0.6960541113613989,0.6912729846660635,0.00478112669533548,-7.17169004300322e-07,0.0075267545608338525,0.0075260373918295525
2001-02-27,1761.0,-0.00170068027210879,0.6869669166753867,0.6960541113613989,-0.009087194686012268,-1.36307920290184e-06,-0.001183765495512546,-0.001185128574715448
2001-02-28,1768.0,0.003975014196479165,0.0,0.6869669166753867,-0.6869669166753867,-0.000103045037501308,0.002730703246296182,0.002627658208794874
2001-03-01,1787.0,0.01074660633484159,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-02,1793.0,0.003357582540570725,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-05,1822.5,0.016452872281093045,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-06,1830.5,0.0043895747599451695,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-07,1818.0,-0.006828735318219037,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-08,1799.0,-0.010451045104510448,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-09,1809.0,0.005558643690939391,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-12,1798.0,-0.006080707573244859,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-13,1785.0,-0.007230255839822064,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-14,1770.0,-0.008403361344537785,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-15,1769.0,-0.0005649717514124575,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-16,1752.0,-0.009609949123798756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-19,1737.0,-0.008561643835616417,0.6909478697659368,0.0,0.6909478697659368,-0.00010364218046489052,-0.0,-0.00010364218046489052
2001-03-20,1748.0,0.0063327576280944875,0.694741324663894,0.6909478697659368,0.003793454897957238,-5.690182346935857e-07,0.004375605392875873,0.004375036374641179
2001-03-21,1733.0,-0.008581235697940448,0.6928816167219602,0.694741324663894,-0.001859707941933797,-2.789561912900695e-07,-0.0059617390560402425,-0.005962018012231533
2001-03-22,1716.0,-0.009809578765147098,0.6892585464730167,0.6928816167219602,-0.003623070248943594,-5.43460537341539e-07,-0.006796876794156532,-0.006797420254693873
2001-03-23,1722.0,0.0034965034965035446,0.6843759019194556,0.6892585464730167,-0.004882644553561022,-7.323966830341532e-07,0.0024099949177378535,0.002409262521054819
2001-03-26,1717.0,-0.0029036004645760505,0.6830963243508217,0.6843759019194556,-0.0012795775686339494,-1.919366352950924e-07,-0.001987154186757985,-0.00198734612339328
2001-03-27,1732.5,0.009027373325567911,0.0,0.6830963243508217,-0.6830963243508217,-0.00010246444865262325,0.006166565537238094,0.006064101088585471
2001-03-28,1704.0,-0.016450216450216493,0.678024682111194,0.0,0.678024682111194,-0.0001017037023166791,-0.0,-0.0001017037023166791
2001-03-29,1700.0,-0.0023474178403756207,0.6661708213772771,0.678024682111194,-0.011853860733916921,-1.778079110087538e-06,-0.0015916072350028259,-0.0015933853141129135
2001-03-30,1683.0,-0.010000000000000009,0.6661446715723591,0.6661708213772771,-2.6149804917996455e-05,-3.922470737699468e-09,-0.006661708213772777,-0.006661712136243515
2001-04-02,1681.0,-0.0011883541295305555,0.7204529215167919,0.6661446715723591,0.05430824994443273,-8.146237491664909e-06,-0.0007916157713277886,-0.0007997620088194535
2001-04-03,1674.0,-0.0041641879833432816,0.7419339037454892,0.7204529215167919,0.02148098222869732,-3.2221473343045977e-06,-0.003000101398344785,-0.0030033235456790896
2001-04-04,1691.0,0.010155316606929476,0.7632134695403751,0.7419339037454892,0.02127956579488588,-3.1919348692328816e-06,0.007534573693950582,0.007531381759081349
2001-04-05,1697.0,0.003548196333530429,0.0,0.7632134695403751,-0.7632134695403751,-0.00011448202043105625,0.0027080312343241964,0.0025935492138931403
2001-04-06,1662.0,-0.020624631703005325,0.7827488464349208,0.0,0.7827488464349208,-0.00011741232696523811,-0.0,-0.00011741232696523811
2001-04-09,1678.0,0.00962695547533099,0.7515977642230909,0.7827488464349208,-0.03115108221182994,-4.6726623317744905e-06,0.007535488292995677,0.007530815630663903
2001-04-10,1699.0,0.012514898688915421,0.7421051082942137,0.7515977642230909,-0.009492655928877158,-1.4238983893315736e-06,0.009406169874067323,0.00940474597567799
2001-04-11,1694.0,-0.002942907592701549,0.0,0.7421051082942137,-0.7421051082942137,-0.00011131576624413204,-0.002183946757781647,-0.002295262524025779
2001-04-12,1698.0,0.0023612750885477762,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-13,1698.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-16,1698.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-17,1690.0,-0.004711425206124886,0.7832969643641187,0.0,0.7832969643641187,-0.00011749454465461779,-0.0,-0.00011749454465461779
2001-04-18,1730.0,0.023668639053254337,0.0,0.7832969643641187,-0.7832969643641187,-0.00011749454465461779,0.01853957312104415,0.01842207857638953
2001-04-19,1704.0,-0.015028901734104094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-20,1714.0,0.005868544600938996,-0.7702000376321135,0.0,-0.7702000376321135,-0.00011553000564481702,0.0,-0.00011553000564481702
2001-04-23,1684.0,-0.017502917152858788,0.7663797781092277,-0.7702000376321135,1.5365798157413413,-0.00023048697236120118,0.013480747449803604,0.013250260477442403
2001-04-24,1682.0,-0.001187648456057011,0.7480035391534243,0.7663797781092277,-0.018376238955803426,-2.7564358433705135e-06,-0.0009101897602247391,-0.0009129461960681096
2001-04-25,1696.0,0.00832342449464929,0.7487760595312357,0.7480035391534243,0.000772520377811392,-1.1587805667170879e-07,0.006225950979873971,0.006225835101817299
2001-04-26,1691.0,-0.002948113207547176,0.0,0.7487760595312357,-0.7487760595312357,-0.00011231640892968535,-0.0022074765905991667,-0.002319792999528852
2001-04-27,1681.0,-0.005913660555884048,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-30,1690.0,0.005353955978584235,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-01,1709.0,0.011242603550295938,-0.7482095999056254,0.0,-0.7482095999056254,-0.0001122314399858438,0.0,-0.0001122314399858438
2001-05-02,1724.0,0.008777062609713226,-0.7364777831793746,-0.7482095999056254,0.011731816726250788,-1.759772508937618e-06,-0.006567082503560157,-0.006568842276069095
2001-05-03,1726.0,0.0011600928074246841,-0.7313205186303661,-0.7364777831793746,0.005157264549008556,-7.735896823512832e-07,-0.0008543825790944686,-0.0008551561687768198
2001-05-04,1708.0,-0.010428736964078755,0.0,-0.7313205186303661,0.7313205186303661,-0.0001096980777945549,0.0076267493252297446,0.00751705124743519
2001-05-07,1708.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-08,1692.0,-0.00936768149882905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-09,1676.0,-0.009456264775413725,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-10,1677.0,0.0005966587112171684,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-11,1683.5,0.003875968992248069,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-14,1663.0,-0.01217701217701217,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-15,1671.0,0.0048105832832230355,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-16,1675.0,0.002393776181927043,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-17,1688.0,0.00776119402985076,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-18,1713.0,0.014810426540284416,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-21,1748.0,0.020431990659661503,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-22,1731.0,-0.0097254004576659,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-23,1727.5,-0.002021952628538437,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-24,1743.0,0.008972503617945105,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-25,1733.0,-0.005737234652897327,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-28,1733.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-29,1709.0,-0.013848817080207687,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-30,1702.0,-0.0040959625511994835,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-31,1672.0,-0.01762632197414804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-01,1671.0,-0.0005980861244019309,0.6844411822480919,0.0,0.6844411822480919,-0.00010266617733721378,-0.0,-0.00010266617733721378
2001-06-04,1665.0,-0.0035906642728904536,0.6865362089227159,0.6844411822480919,0.002095026674624023,-3.1425400119360347e-07,-0.0024575984999931273,-0.002457912753994321
2001-06-05,1685.0,0.012012012012011963,0.6881476907428296,0.6865362089227159,0.0016114818201136138,-2.4172227301704205e-07,0.008246681188260819,0.008246439465987802
2001-06-06,1682.0,-0.0017804154302670794,0.0,0.6881476907428296,-0.6881476907428296,-0.00010322215361142442,-0.001225188766901192,-0.0013284109205126164
2001-06-07,1671.0,-0.006539833531510109,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-08,1643.0,-0.01675643327348897,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-11,1635.0,-0.004869141813755307,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-12,1617.0,-0.011009174311926606,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-13,1617.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-14,1627.0,0.006184291898577721,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-15,1607.0,-0.012292562999385415,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-18,1606.0,-0.000622277535780924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-19,1621.0,0.009339975093399788,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-20,1596.0,-0.015422578655151176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-21,1593.0,-0.001879699248120259,0.6592420648485109,0.0,0.6592420648485109,-9.888630972727662e-05,-0.0,-9.888630972727662e-05
2001-06-22,1600.0,0.00439422473320783,0.6593876226158858,0.6592420648485109,0.00014555776737490422,-2.183366510623563e-08,0.0028968577865283265,0.00289683595286322
2001-06-25,1589.0,-0.0068749999999999645,0.6636207332181033,0.6593876226158858,0.004233110602217538,-6.349665903326307e-07,-0.004533289905484191,-0.004533924872074524
2001-06-26,1597.0,0.005034612964128327,0.0,0.6636207332181033,-0.6636207332181033,-9.954310998271549e-05,0.003341073546724209,0.0032415304367414935
2001-06-27,1608.0,0.006887914840325582,-0.673590369699734,0.0,-0.673590369699734,-0.00010103855545496008,0.0,-0.00010103855545496008
2001-06-28,1582.0,-0.016169154228855676,0.0,-0.673590369699734,0.673590369699734,-0.00010103855545496008,0.010891386574746911,0.010790348019291952
2001-06-29,1565.0,-0.01074589127686476,0.6610502627089542,0.0,0.6610502627089542,-9.915753940634312e-05,-0.0,-9.915753940634312e-05
2001-07-02,1582.0,0.010862619808306606,0.6561727420409775,0.6610502627089542,-0.0048775206679766425,-7.316281001964963e-07,0.007180737677988571,0.007180006049888375
2001-07-03,1577.0,-0.003160556257901348,0.6552534297288876,0.6561727420409775,-0.0009193123120899704,-1.3789684681349556e-07,-0.0020738708661218984,-0.002074008762968712
2001-07-04,1569.0,-0.005072923272035457,0.0,0.6552534297288876,-0.6552534297288876,-9.828801445933312e-05,-0.0033240503727527235,-0.0034223383872120567
2001-07-05,1560.0,-0.005736137667303964,0.67809129384722,0.0,0.67809129384722,-0.00010171369407708299,-0.0,-0.00010171369407708299
2001-07-06,1563.0,0.0019230769230769162,0.6837912931642529,0.67809129384722,0.005699999317032911,-8.549998975549366e-07,0.0013040217189369569,0.001303166719039402
2001-07-09,1563.0,0.0,0.6954865557419128,0.6837912931642529,0.011695262577659848,-1.754289386648977e-06,0.0,-1.754289386648977e-06
2001-07-10,1573.0,0.006397952655150307,0.0,0.6954865557419128,-0.6954865557419128,-0.0001043229833612869,0.004449690055930313,0.0043453670725690265
2001-07-11,1574.0,0.0006357279084552303,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-12,1559.0,-0.009529860228716602,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-13,1555.0,-0.0025657472738934706,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-16,1557.0,0.0012861736334404128,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-17,1581.0,0.015414258188824581,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-18,1571.0,-0.006325110689437086,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-19,1541.0,-0.01909611712285164,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-20,1544.0,0.0019467878001298011,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-23,1511.0,-0.021373056994818618,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-24,1517.0,0.003970880211780381,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-25,1496.0,-0.013843111404087005,0.6994329482894018,0.0,0.6994329482894018,-0.00010491494224341027,-0.0,-0.00010491494224341027
2001-07-26,1510.0,0.009358288770053402,0.6907689822267031,0.6994329482894018,-0.008663966062698703,-1.2995949094048052e-06,0.0065454955053820514,0.006544195910472647
2001-07-27,1502.0,-0.005298013245033095,0.6859978541201806,0.6907689822267031,-0.004771128106522582,-7.156692159783872e-07,-0.003659703217095104,-0.003660418886311082
2001-07-30,1498.0,-0.0026631158455392434,0.0,0.6859978541201806,-0.6859978541201806,-0.00010289967811802707,-0.0018268917553133713,-0.0019297914334313983
2001-07-31,1501.5,0.002336448598130758,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-01,1500.0,-0.0009990009990009652,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-02,1508.0,0.005333333333333412,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-03,1489.5,-0.012267904509283833,0.7053684510679387,0.0,0.7053684510679387,-0.00010580526766019079,-0.0,-0.00010580526766019079
2001-08-06,1485.0,-0.0030211480362537513,0.7017887129029657,0.7053684510679387,-0.003579738164972923,-5.369607247459384e-07,-0.0021310225107792533,-0.0021315594715039994
2001-08-07,1480.0,-0.0033670033670033517,0.7056539204591722,0.7017887129029657,0.0038652075562064514,-5.797811334309676e-07,-0.002362924959269234,-0.002363504740402665
2001-08-08,1467.0,-0.00878378378378375,0.7059466207752267,0.7056539204591722,0.0002927003160545505,-4.390504740818257e-08,-0.006198311463492705,-0.006198355368540113
2001-08-09,1462.0,-0.0034083162917518672,0.7052142425536798,0.7059466207752267,-0.0007323782215469254,-1.0985673323203881e-07,-0.0024060893686953825,-0.0024061992254286145
2001-08-10,1462.5,0.00034199726402195374,0.7123572954055682,0.7052142425536798,0.007143052851888432,-1.0714579277832647e-06,0.00024118134150267296,0.0002401098835748897
2001-08-13,1459.0,-0.0023931623931623403,0.7153582124494642,0.7123572954055682,0.0030009170438959343,-4.501375565843901e-07,-0.001704786689859442,-0.0017052368274160263
2001-08-14,1470.5,0.007882111034955397,0.0,0.7153582124494642,-0.7153582124494642,-0.00010730373186741961,0.005638532860293889,0.0055312291284264695
2001-08-15,1460.0,-0.007140428425705503,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-16,1482.0,0.015068493150685036,-0.7374366049075717,0.0,-0.7374366049075717,-0.00011061549073613574,0.0,-0.00011061549073613574
2001-08-17,1509.0,0.018218623481781382,-0.7555384828141286,-0.7374366049075717,-0.01810187790655693,-2.715281685983539e-06,-0.013435079846494224,-0.013437795128180208
2001-08-20,1505.0,-0.002650762094102088,-0.7255703921642102,-0.7555384828141286,0.029968090649918455,-4.495213597487768e-06,0.002002752770879094,0.001998257557281606
2001-08-21,1489.0,-0.010631229235880446,0.0,-0.7255703921642102,0.7255703921642102,-0.00010883555882463152,0.007713705165865391,0.00760486960704076
2001-08-22,1501.5,0.0083948959032909,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-23,1516.0,0.009657009657009663,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-24,1515.0,-0.0006596306068601399,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-27,1515.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-28,1520.0,0.0033003300330032292,0.0,0.0,0.0,-0.0,0.0,0.0
