date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2020-01-21,6160.0,-0.01581722319859402,0.0,1.3877542226107102,-1.3877542226107102,-0.00041632626678321305,-0.02195041828382494,-0.02236674455060815
2020-01-22,6106.0,-0.008766233766233755,-1.31806073689299,0.0,-1.31806073689299,-0.000395418221067897,-0.0,-0.000395418221067897
2020-01-23,5987.0,-0.01948902718637402,-1.246240615890668,-1.31806073689299,0.07182012100232193,-2.154603630069658e-05,0.025687721534599656,0.02566617549829896
2020-01-24,5926.0,-0.010188742274929052,-1.2299635477090556,-1.246240615890668,0.016277068181612453,-4.883120454483735e-06,0.01269762444785887,0.012692741327404385
2020-01-27,5743.0,-0.03088086398920009,-0.29328239582500243,-1.2299635477090556,0.9366811518840532,-0.00028100434556521594,0.037982337028477364,0.03770133268291215
2020-01-28,5703.0,-0.0069650008706251265,-0.30311980185046267,-0.29328239582500243,-0.009837406025460238,-2.951221807638071e-06,0.002042712142260165,0.002039760920452527
2020-01-29,5641.0,-0.01087147115553222,-0.30245200493558966,-0.30311980185046267,0.000667796914873009,-2.0033907446190267e-07,0.003295358182487947,0.0032951578434134853
2020-01-30,5587.5,-0.009484134018791002,-0.30073085071175926,-0.30245200493558966,0.0017211542238304012,-5.163462671491203e-07,0.0028684953490611697,0.0028679790027940208
2020-01-31,5567.0,-0.0036689038031320065,-0.3051362844576575,-0.30073085071175926,-0.004405433745898246,-1.3216301237694738e-06,0.0011033525618954973,0.0011020309317717279
2020-02-03,5525.0,-0.007544458415663757,-1.1413377470036805,-0.3051362844576575,-0.836201462546023,-0.00025086043876380686,0.002302088009200944,0.0020512275704371373
2020-02-04,5618.0,0.01683257918552039,-1.1200783538765504,-1.1413377470036805,0.0212593931271301,-6.377817938139029e-06,-0.019211658003862892,-0.01921803582180103
2020-02-05,5722.0,0.018511925952296115,-1.0833685756791926,-1.1200783538765504,0.03670977819735777,-1.101293345920733e-05,-0.020734807547732426,-0.020745820481191633
2020-02-06,5735.0,0.0022719328905977942,-1.088242061968164,-1.0833685756791926,-0.00487348628897144,-1.4620458866914319e-06,-0.0024613406997256435,-0.002462802745612335
2020-02-07,5663.0,-0.012554489973844785,-1.0719636542655433,-1.088242061968164,0.01627840770262079,-4.883522310786236e-06,0.013662324056095491,0.013657440533784706
2020-02-10,5667.0,0.0007063393960797804,-0.2866447270885829,-1.0719636542655433,0.7853189271769604,-0.00023559567815308808,-0.0007571701601733984,-0.0009927658383264864
2020-02-11,5745.0,0.01376389624139751,-0.28137724425329746,-0.2866447270885829,0.005267482835285442,-1.5802448505856324e-06,-0.003945348281790962,-0.003946928526641547
2020-02-12,5764.0,0.00330722367275893,-0.2822337669505638,-0.28137724425329746,-0.0008565226972663265,-2.569568091798979e-07,-0.000930577483170177,-0.0009308344399793568
2020-02-13,5790.0,0.004510756419153328,-0.2819020629157107,-0.2822337669505638,0.0003317040348531086,-9.951121045593257e-08,-0.00127308777597408,-0.0012731872871845358
2020-02-14,5760.0,-0.005181347150259086,-0.28294842674908866,-0.2819020629157107,-0.0010463638333779723,-3.1390915001339167e-07,0.001460632450340475,0.0014603185411904617
2020-02-17,5812.0,0.009027777777777857,-0.49099329853141466,-0.28294842674908866,-0.208044871782326,-6.241346153469779e-05,-0.0025543955192626282,-0.002616808980797326
2020-02-18,5773.0,-0.006710254645560854,-0.49176839031325775,-0.49099329853141466,-0.0007750917818430958,-2.3252753455292871e-07,0.0032946900624096723,0.0032944575348751192
2020-02-19,5770.0,-0.0005196604884808442,-0.4927979770484903,-0.49176839031325775,-0.0010295867352325683,-3.0887602056977044e-07,0.00025555260192962597,0.0002552437259090562
2020-02-20,5728.0,-0.0072790294627382846,-0.49071207626482377,-0.4927979770484903,0.00208590078366655,-6.25770235099965e-07,0.003587090994113786,0.003586465223878686
2020-02-21,5765.0,0.0064594972067038015,-0.49322050671699064,-0.49071207626482377,-0.0025084304521668654,-7.525291356500596e-07,-0.003169753285928452,-0.003170505815064102
2020-02-24,5689.0,-0.01318300086730273,-0.4863311760190086,-0.49322050671699064,0.006889330697982032,-2.0667992093946096e-06,0.006502126367821579,0.006500059568612185
2020-02-25,5685.0,-0.0007031112673581141,-0.48961588577144405,-0.4863311760190086,-0.003284709752435444,-9.854129257306332e-07,0.0003419449295264872,0.0003409595166007566
2020-02-26,5670.0,-0.0026385224274406704,0.0,-0.48961588577144405,0.48961588577144405,-0.0001468847657314332,0.0012918624954391846,0.0011449777297077514
2020-02-27,5616.0,-0.00952380952380949,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-02-28,5635.0,0.003383190883190945,0.49219169413733727,0.0,0.49219169413733727,-0.00014765750824120117,0.0,-0.00014765750824120117
2020-03-02,5700.0,0.011535048802129522,0.49279224476399863,0.49219169413733727,0.0006005506266613669,-1.8016518799841006e-07,0.005677455211876992,0.005677275046688994
2020-03-03,5666.5,-0.0058771929824561475,0.4914461184961054,0.49279224476399863,-0.0013461262678932107,-4.0383788036796316e-07,-0.002896235122735785,-0.002896638960616153
2020-03-04,5684.0,0.0030883261272389717,0.0,0.4914461184961054,-0.4914461184961054,-0.0001474338355488316,0.001517745887881702,0.0013703120523328705
2020-03-05,5674.0,-0.0017593244194229474,-0.5197623461592523,0.0,-0.5197623461592523,-0.0001559287038477757,-0.0,-0.0001559287038477757
2020-03-06,5607.0,-0.011808248149453693,-0.5149513205498125,-0.5197623461592523,0.004811025609439801,-1.44330768283194e-06,0.006137482762190701,0.006136039454507869
2020-03-09,5535.0,-0.012841091492776902,-0.29376031501267125,-0.5149513205498125,0.22119100553714127,-6.635730166114237e-05,0.0066125370215064285,0.006546179719845286
2020-03-10,5566.0,0.0056007226738934435,-0.29220899443406595,-0.29376031501267125,0.0015513205786052975,-4.653961735815892e-07,-0.0016452700569815483,-0.00164573545315513
2020-03-11,5529.0,-0.006647502694933527,-0.2916277615344408,-0.29220899443406595,0.0005812328996251392,-1.7436986988754176e-07,0.0019424600779842695,0.001942285708114382
2020-03-12,5440.0,-0.016096943389401375,-0.2906083514184495,-0.2916277615344408,0.001019410115991326,-3.058230347973978e-07,0.004694315568197737,0.00469400974516294
2020-03-13,5460.0,0.003676470588235281,-0.2897656465596887,-0.2906083514184495,0.0008427048587607566,-2.5281145762822696e-07,-0.0010684130566854723,-0.0010686658681431005
2020-03-16,5290.5,-0.031043956043956045,-0.46801120121762224,-0.2897656465596887,-0.1782455546579335,-5.347366639738005e-05,0.00899547199484748,0.0089419983284501
2020-03-17,5144.0,-0.027691144504300214,-0.44691669655809685,-0.46801120121762224,0.021094504659525393,-6.3283513978576175e-06,0.012959765802548302,0.012953437451150445
2020-03-18,4745.0,-0.07756609642301715,-0.32484871439460383,-0.44691669655809685,0.12206798216349302,-3.66203946490479e-05,0.03466558357828164,0.03462896318363259
2020-03-19,4825.0,0.01685985247629085,-0.31948920532720887,-0.32484871439460383,0.005359509067394963,-1.6078527202184887e-06,-0.00547690140180576,-0.005478509254525979
2020-03-20,4810.0,-0.0031088082901554737,-0.32032404619440347,-0.31948920532720887,-0.0008348408671945973,-2.5045226015837914e-07,0.0009932306901364112,0.0009929802378762528
2020-03-23,4630.0,-0.037422037422037424,-0.30673041100377313,-0.32032404619440347,0.013593635190630338,-4.078090557189101e-06,0.01198717844386541,0.011983100353308221
2020-03-24,4814.0,0.039740820734341264,-0.28637841605196335,-0.30673041100377313,0.020351994951809782,-6.105598485542934e-06,-0.012189718277471765,-0.012195823875957308
2020-03-25,4855.0,0.008516825924387295,-0.2850509808675104,-0.28637841605196335,0.0013274351844529408,-3.982305553358822e-07,-0.002439035118016332,-0.002439433348571668
2020-03-26,4804.0,-0.010504634397528356,-0.28484320976819194,-0.2850509808675104,0.0002077710993184656,-6.233132979553968e-08,0.002994356338670047,0.0029942940073402514
2020-03-27,4790.5,-0.002810158201498769,-0.284934358440743,-0.28484320976819194,-9.114867255105574e-05,-2.734460176531672e-08,0.0008004544820713189,0.0008004271374695536
2020-03-30,4769.5,-0.004383676025467076,-0.28507848596407287,-0.284934358440743,-0.00014412752332987333,-4.323825699896199e-08,0.0012490599159285275,0.0012490166776715286
2020-03-31,4951.0,0.038054303386099164,-0.2701933023288665,-0.28507848596407287,0.014885183635206356,-4.465555090561906e-06,-0.010848463193726642,-0.010852928748817204
2020-04-01,4800.0,-0.030498889113310446,-0.2647980464685763,-0.2701933023288665,0.005395255860290216,-1.6185767580870646e-06,0.008240595566887264,0.008238976990129177
2020-04-02,4897.0,0.020208333333333384,-0.26079431602212605,-0.2647980464685763,0.004003730446450249,-1.2011191339350745e-06,-0.005351127189052493,-0.005352328308186428
2020-04-03,4839.5,-0.011741882785378799,-0.2605076708989311,-0.26079431602212605,0.0002866451231949285,-8.599353695847855e-08,0.0030622162898248403,0.003062130296287882
2020-04-06,4884.0,0.00919516478975102,-0.2598271933259791,-0.2605076708989311,0.0006804775729520318,-2.0414327188560953e-07,-0.002395410962909898,-0.0023956151061817832
2020-04-07,5040.0,0.03194103194103204,-0.2514416950757746,-0.2598271933259791,0.008385498250204515,-2.515649475061354e-06,-0.008299148681173804,-0.008301664330648866
2020-04-08,5002.5,-0.007440476190476164,-0.2515618538857264,-0.2514416950757746,-0.00012015880995180916,-3.6047642985542744e-08,0.0018708459455042685,0.001870809897861283
2020-04-09,5019.5,0.0033983008495752642,-0.25343457598257013,-0.2515618538857264,-0.0018727220968437486,-5.618166290531246e-07,-0.0008548828617805925,-0.0008554446784096456
2020-04-10,5019.5,0.0,-0.25354595252304163,-0.25343457598257013,-0.00011137654047149725,-3.341296214144917e-08,-0.0,-3.341296214144917e-08
2020-04-13,5019.5,0.0,-0.2534749539817038,-0.25354595252304163,7.099854133785222e-05,-2.1299562401355665e-08,-0.0,-2.1299562401355665e-08
2020-04-14,5163.0,0.02858850483115849,0.0,-0.2534749539817038,0.2534749539817038,-7.604248619451113e-05,-0.007246469946483615,-0.007322512432678126
2020-04-15,5111.5,-0.009974820840596532,0.24677464450188663,0.0,0.24677464450188663,-7.403239335056599e-05,-0.0,-7.403239335056599e-05
2020-04-16,5140.0,0.0055756627213146,0.24632636065513097,0.24677464450188663,-0.00044828384675565935,-1.344851540266978e-07,0.0013759321859148322,0.0013757977007608055
2020-04-17,5211.0,0.013813229571984387,0.2457061431958742,0.24632636065513097,-0.0006202174592567777,-1.860652377770333e-07,0.0034025625693607465,0.0034023765041229694
2020-04-20,5183.5,-0.005277298023412036,0.24589904358989037,0.2457061431958742,0.00019290039401617665,-5.787011820485299e-08,-0.0012966645438277815,-0.0012967224139459864
2020-04-21,5030.0,-0.029613195717179464,0.24323495822066785,0.24589904358989037,-0.002664085369222524,-7.992256107667571e-07,-0.007281856504494668,-0.007282655730105435
2020-04-22,5131.5,0.020178926441351885,0.240655144909879,0.24323495822066785,-0.0025798133107888532,-7.739439932366559e-07,0.004908220329900155,0.004907446385906919
2020-04-23,5160.5,0.005651368995420514,0.2452704725210446,0.240655144909879,0.0046153276111656205,-1.384598283349686e-06,0.001360031024532121,0.0013586464262487713
2020-04-24,5139.5,-0.0040693731227594565,0.24541037470042798,0.2452704725210446,0.00013990217938336658,-4.197065381500997e-08,-0.0009980970686836509,-0.000998139039337466
2020-04-27,5197.0,0.011187858741122714,0.24502019643981232,0.24541037470042798,-0.00039017826061565897,-1.1705347818469767e-07,0.0027456166057543835,0.002745499552276199
2020-04-28,5223.0,0.005002886280546459,0.24523259603063663,0.24502019643981232,0.00021239959082430815,-6.371987724729244e-08,0.0012258081792255353,0.001225744459348288
2020-04-29,5261.0,0.007275512157763675,0.2448877509455535,0.24523259603063663,-0.0003448450850831175,-1.0345352552493524e-07,0.0017841927339008448,0.00178408928037532
2020-04-30,5188.5,-0.013780650066527289,0.24415238307724155,0.2448877509455535,-0.0007353678683119647,-2.206103604935894e-07,-0.0033747124013595604,-0.003374933011720054
2020-05-01,5110.0,-0.015129613568468758,0.2448911527272227,0.24415238307724155,0.0007387696499811525,-2.216308949943457e-07,-0.0036939312077794158,-0.00369415283867441
2020-05-04,5123.0,0.0025440313111546597,0.24721999649920937,0.2448911527272227,0.002328843771986666,-6.986531315959998e-07,0.0006230107603628124,0.0006223121072312164
2020-05-05,5158.0,0.006831934413429552,0.24687716603107773,0.24721999649920937,-0.000342830468131633,-1.0284914043948989e-07,0.001688990801770882,0.0016888879526304424
2020-05-06,5198.0,0.00775494377665753,0.24713727039936725,0.24687716603107773,0.000260104368289521,-7.803131048685629e-08,0.001914518542311554,0.001914440511001067
2020-05-07,5274.0,0.014621008080030862,0.24565042173153673,0.24713727039936725,-0.001486848667830526,-4.4605460034915774e-07,0.0036133960273859204,0.003612949972785571
2020-05-08,5274.0,0.0,0.2469883659313211,0.24565042173153673,0.0013379441997843633,-4.0138325993530895e-07,0.0,-4.0138325993530895e-07
2020-05-11,5257.0,-0.0032233598786499673,0.24709196392780192,0.2469883659313211,0.00010359799648082535,-3.1079398944247605e-08,-0.0007961323892363369,-0.0007961634686352812
2020-05-12,5256.5,-9.511128019779047e-05,0.24729318759406285,0.24709196392780192,0.00020122366626093569,-6.03670998782807e-08,-2.3501233015759504e-05,-2.3561600115637783e-05
2020-05-13,5224.0,-0.006182821268905125,0.2472400148032801,0.24729318759406285,-5.3172790782762824e-05,-1.5951837234828847e-08,-0.001528969579911917,-0.0015289855317491517
2020-05-14,5202.0,-0.004211332312404337,0.24787968082769202,0.2472400148032801,0.0006396660244119279,-1.9189980732357834e-07,-0.00104120986326038,-0.0010414017630677036
2020-05-15,5181.5,-0.003940792003075733,0.0,0.24787968082769202,-0.24787968082769202,-7.43639042483076e-05,-0.0009768422639307337,-0.0010512061681790413
2020-05-18,5317.5,0.02624722570684157,0.24340535547038888,0.0,0.24340535547038888,-7.302160664111666e-05,0.0,-7.302160664111666e-05
2020-05-19,5355.0,0.007052186177715081,0.2432533235025562,0.24340535547038888,-0.00015203196783267203,-4.56095903498016e-08,0.0017165398834301023,0.0017164942738397526
2020-05-20,5442.5,0.016339869281045694,0.24184659785296697,0.2432533235025562,-0.001406725649589241,-4.220176948767723e-07,0.003974727508211689,0.003974305490516812
2020-05-21,5390.5,-0.009554432705558114,0.2422941894156253,0.24184659785296697,0.0004475915626583338,-1.342774687975001e-07,-0.0023107070442543484,-0.002310841321723146
2020-05-22,5288.5,-0.0189221779055746,0.2404163339624015,0.2422941894156253,-0.0018778554532238034,-5.63356635967141e-07,-0.004584733757609452,-0.004585297114245419
2020-05-25,5288.5,0.0,0.24042722228954297,0.2404163339624015,1.0888327141467258e-05,-3.2664981424401773e-09,0.0,-3.2664981424401773e-09
2020-05-26,5362.0,0.013898080741231,0.23965087341657287,0.24042722228954297,-0.0007763488729700951,-2.3290466189102852e-07,0.003341476947769962,0.0033412440431080707
2020-05-27,5259.5,-0.01911600149198056,0.0,0.23965087341657287,-0.23965087341657287,-7.189526202497186e-05,-0.004581166453785652,-0.0046530617158106235
2020-05-28,5332.5,0.013879646354216124,0.2375199632133363,0.0,0.2375199632133363,-7.125598896400088e-05,0.0,-7.125598896400088e-05
2020-05-29,5376.5,0.00825128926394747,0.23721799692535198,0.2375199632133363,-0.0003019662879843177,-9.05898863952953e-08,0.0019598459224353998,0.0019597553325490045
2020-06-01,5484.0,0.019994420161815407,0.2350259598593554,0.23721799692535198,-0.002192037065996577,-6.576111197989731e-07,0.004743036300469723,0.004742378689349924
2020-06-02,5528.5,0.008114514952589413,0.23466168651254188,0.2350259598593554,-0.00036427334681352064,-1.0928200404405618e-07,0.0019071216655254187,0.0019070123835213746
2020-06-03,5524.5,-0.000723523559735928,0.23538062983888236,0.23466168651254188,0.0007189433263404821,-2.156829979021446e-07,-0.0001697832587591907,-0.00016999894175709286
2020-06-04,5533.0,0.0015386007783508848,0.23625931461178995,0.23538062983888236,0.0008786847729075897,-2.6360543187227687e-07,0.0003621568202788259,0.0003618932148469536
2020-06-05,5690.0,0.028375203325501586,0.23228314050210708,0.23625931461178995,-0.003976174109682873,-1.1928522329048618e-06,0.006703906089653188,0.006702713237420283
2020-06-08,5699.5,0.0016695957820738183,0.23254629161729273,0.23228314050210708,0.0002631511151856558,-7.894533455569674e-08,0.0003878189516291781,0.0003877400062946224
2020-06-09,5774.0,0.013071322045793421,0.23327090196924516,0.23254629161729273,0.0007246103519524261,-2.173831055857278e-07,0.0030396874682846243,0.0030394700851790386
2020-06-10,5907.0,0.02303429165223414,0.23088601587350832,0.23327090196924516,-0.002384886095736838,-7.154658287210513e-07,0.005373229989939312,0.005372514524110591
2020-06-11,5764.5,-0.024123920771965457,0.2329344016453801,0.23088601587350832,0.0020483857718717746,-6.145157315615323e-07,-0.0055698759542872735,-0.005570490470018835
2020-06-12,5784.5,0.003469511666232883,0.23753688289428537,0.2329344016453801,0.004602481248905277,-1.380744374671583e-06,0.0008081686239756223,0.0008067878796009508
2020-06-15,5707.5,-0.013311435733425525,0.2807301337751472,0.23753688289428537,0.043193250880861844,-1.2957975264258552e-05,-0.0031619569509655047,-0.0031749149262297635
2020-06-16,5728.5,0.0036793692509855536,0.2824878742622231,0.2807301337751472,0.0017577404870758873,-5.273221461227661e-07,0.0010329098220373378,0.001032382499891215
2020-06-17,5770.0,0.007244479357597866,0.2826526472217464,0.2824878742622231,0.00016477295952327387,-4.943188785698215e-08,0.0020464775738643767,0.00204642814197652
2020-06-18,5805.0,0.0060658578856152,0.29927308140776154,0.2826526472217464,0.016620434186015165,-4.986130255804549e-06,0.0017145307890400416,0.001709544658784237
2020-06-19,5849.5,0.007665805340223875,0.3145878256098182,0.29927308140776154,0.01531474420205664,-4.594423260616992e-06,0.002294169185640873,0.002289574762380256
2020-06-22,5880.5,0.00529959825626114,0.1799394010176738,0.3145878256098182,-0.13464842459214438,-4.039452737764331e-05,0.001667189092042776,0.0016267945646651328
2020-06-23,5905.0,0.004166312388402371,0.18132930006772283,0.1799394010176738,0.0013898990500490205,-4.169697150147061e-07,0.0007496837556216366,0.0007492667859066218
2020-06-24,5865.0,-0.006773920406435208,0.1808504193083225,0.18132930006772283,-0.00047888075940033525,-1.4366422782010057e-07,-0.0012283102460133608,-0.0012284539102411808
2020-06-25,5893.0,0.004774083546462027,0.18128419007702376,0.1808504193083225,0.0004337707687012693,-1.3013123061038079e-07,0.0008633950111906209,0.0008632648799600105
2020-06-26,5957.0,0.010860342779569043,0.19053994729511364,0.18128419007702376,0.009255757218089883,-2.7767271654269645e-06,0.001968808444753027,0.0019660317175875996
2020-06-29,5961.5,0.0007554137988921017,0.20117793735511147,0.19053994729511364,0.010637990059997826,-3.1913970179993474e-06,0.00014393650542690264,0.00014074510840890328
2020-06-30,6015.0,0.008974251446783432,0.20377872572867894,0.20117793735511147,0.0026007883735674753,-7.802365120702425e-07,0.0018054213953700158,0.0018046411588579455
2020-07-01,6061.0,0.007647547797173804,0.20609273280727627,0.20377872572867894,0.00231400707859733,-6.942021235791989e-07,0.0015584075450572434,0.0015577133429336642
2020-07-02,6073.0,0.0019798713083649666,0.20640789162734216,0.20609273280727627,0.00031515882006588614,-9.454764601976584e-08,0.00040803708854765357,0.0004079425409016338
2020-07-03,6017.0,-0.009221142763049528,0.21420123120771903,0.20640789162734216,0.007793339580376868,-2.33800187411306e-06,-0.0019033166361157774,-0.0019056546379898904
2020-07-06,6128.5,0.018530829316935282,0.21265254697706604,0.21420123120771903,-0.0015486842306529913,-4.6460526919589735e-07,0.003969326454987632,0.003968861849718436
2020-07-07,6188.0,0.009708737864077666,0.21216787887163663,0.21265254697706604,-0.00048466810542940886,-1.4540043162882264e-07,0.0020645878347287957,0.002064442434297167
2020-07-08,6232.0,0.007110536522301203,0.212150748384006,0.21216787887163663,-1.7130487630634406e-05,-5.139146289190321e-09,0.00150862745157595,0.0015086223124296607
2020-07-09,6300.0,0.010911424903722766,0.21166836372087672,0.212150748384006,-0.0004823846631292761,-1.447153989387828e-07,0.0023148669592606653,0.0023147222438617263
2020-07-10,6412.0,0.01777777777777767,0.21687408411637682,0.21166836372087672,0.005205720395500102,-1.5617161186500305e-06,0.0037629931328155633,0.003761431416696913
2020-07-13,6571.0,0.024797255146600028,0.21373123067734984,0.21687408411637682,-0.0031428534390269824,-9.428560317080946e-07,0.0053778819985189925,0.005376939142487284
2020-07-14,6498.5,-0.01103332826053871,0.21108082936776365,0.21373123067734984,-0.0026504013095861867,-7.95120392875856e-07,-0.002358166827592122,-0.002358961947984998
2020-07-15,6386.0,-0.01731168731245669,0.2073039914215257,0.21108082936776365,-0.003776837946237954,-1.1330513838713861e-06,-0.00365416531566875,-0.0036552983670526213
2020-07-16,6436.5,0.007907923582837428,0.20792225877126425,0.2073039914215257,0.0006182673497385494,-1.854802049215648e-07,0.001639344122578611,0.0016391586423736893
2020-07-17,6448.0,0.001786685310339431,0.22164453461337275,0.20792225877126425,0.0137222758421085,-4.11668275263255e-06,0.00037149164543921173,0.00036737496268657917
2020-07-20,6487.5,0.0061259305210918935,0.22526995842933284,0.22164453461337275,0.0036254238159600938,-1.087627144788028e-06,0.0013577790194212688,0.0013566913922764808
2020-07-21,6534.5,0.007244701348747551,0.2251496523740021,0.22526995842933284,-0.00012030605533072669,-3.6091816599218004e-08,0.0016320135716652924,0.0016319774798486933
2020-07-22,6486.0,-0.007422144004897047,0.22424291488753667,0.2251496523740021,-0.0009067374864654421,-2.720212459396326e-07,-0.001671093142572354,-0.0016713651638182935
2020-07-23,6544.5,0.00901942645698428,0.22463255093398718,0.22424291488753667,0.00038963604645050887,-1.1689081393515265e-07,0.0020225424793279224,0.002022425588513987
2020-07-24,6415.0,-0.019787607915043193,0.21733026866498434,0.22463255093398718,-0.007302282269002841,-2.190684680700852e-06,-0.004444940842837708,-0.004447131527518409
2020-07-27,6420.5,0.0008573655494934496,0.21745917413420168,0.21733026866498434,0.00012890546921734414,-3.867164076520324e-08,0.00018633148521551333,0.00018629281357474814
2020-07-28,6477.0,0.008799937699556004,0.22096917747918254,0.21745917413420168,0.003510003344980861,-1.0530010034942582e-06,0.0019136271845778753,0.0019125741835743812
2020-07-29,6474.0,-0.0004631773969430153,0.2256661269445772,0.22096917747918254,0.004696949465394645,-1.4090848396183935e-06,-0.00010234792842944693,-0.00010375701326906532
2020-07-30,6430.5,-0.006719184430027836,0.22412807921708972,0.2256661269445772,-0.0015380477274874738,-4.614143182462421e-07,-0.0015162923265506882,-0.0015167537408689344
2020-07-31,6413.0,-0.0027214058004820796,0.22371334236351062,0.22412807921708972,-0.0004147368535790952,-1.2442105607372854e-07,-0.000609943454832295,-0.0006100678758883687
2020-08-03,6490.0,0.012006861063464935,0.2229648181464563,0.22371334236351062,-0.0007485242170543194,-2.245572651162958e-07,0.002686095019802036,0.0026858704625369197
2020-08-04,6453.0,-0.005701078582434516,0.2235457957167194,0.2229648181464563,0.000580977570263097,-1.7429327107892909e-07,-0.0012711399493711686,-0.0012713142426422476
2020-08-05,6494.5,0.006431117309778411,0.2235649274681628,0.2235457957167194,1.913175144341306e-05,-5.739525433023917e-09,0.0014376492363619828,0.0014376434968365497
2020-08-06,6478.5,-0.002463623065670939,0.2236971096566428,0.2235649274681628,0.00013218218847999008,-3.965465654399702e-08,-0.0005507797119856163,-0.0005508193666421603
2020-08-07,6308.0,-0.026317820483136578,-0.21256419494817058,0.2236971096566428,-0.4362613046048134,-0.000130878391381444,-0.005887220374540043,-0.006018098765921487
2020-08-10,6396.5,0.01402980342422322,-0.21217982244304467,-0.21256419494817058,0.00038437250512590726,-1.1531175153777217e-07,-0.0029822338701510956,-0.0029823491819026336
2020-08-11,6386.0,-0.0016415227077307692,-0.21256359804720734,-0.21217982244304467,-0.0003837756041626672,-1.1513268124880015e-07,0.00034829799666254055,0.0003481828639812917
2020-08-12,6432.5,0.00728155339805836,0.0,-0.21256359804720734,0.21256359804720734,-6.37690794141622e-05,-0.001547793189664154,-0.0016115622690783162
2020-08-13,6256.0,-0.027438787407695342,-0.20841785389986392,0.0,-0.20841785389986392,-6.252535616995917e-05,-0.0,-6.252535616995917e-05
2020-08-14,6366.5,0.017663043478260976,-0.2061459891065896,-0.20841785389986392,0.0022718647932743197,-6.815594379822958e-07,-0.0036812936150791404,-0.0036819751745171226
2020-08-17,6446.0,0.012487237885808522,-0.20713342537854393,-0.2061459891065896,-0.0009874362719543284,-2.962308815862985e-07,-0.0025741940051792764,-0.0025744902360608627
2020-08-18,6567.5,0.018848898541731218,0.0,-0.20713342537854393,0.20713342537854393,-6.214002761356317e-05,-0.003904236919561429,-0.003966376947174992
2020-08-19,6685.0,0.01789113056718694,0.2094141107577756,0.0,0.2094141107577756,-6.282423322733268e-05,0.0,-6.282423322733268e-05
2020-08-20,6601.5,-0.012490650710546003,0.20661904246690163,0.2094141107577756,-0.0027950682908739755,-8.385204872621926e-07,-0.002615718511334969,-0.0026165570318222313
2020-08-21,6490.0,-0.016890100734681557,0.203401295545393,0.20661904246690163,-0.0032177469215086407,-9.653240764525921e-07,-0.003489816440969415,-0.0034907817650458675
2020-08-24,6516.0,0.004006163328197143,0.20889414543028859,0.203401295545393,0.005492849884895595,-1.6478549654686785e-06,0.0008148588111217424,0.0008132109561562737
2020-08-25,6529.0,0.0019950890116635644,0.21013817883745714,0.20889414543028859,0.0012440334071685544,-3.7321002215056627e-07,0.00041676241414881934,0.0004163892041266688
2020-08-26,6594.0,0.009955582784499928,0.20990926046395753,0.21013817883745714,-0.00022891837349961475,-6.867551204988442e-08,0.0020920480356003556,0.002091979360088306
2020-08-27,6621.0,0.0040946314831664665,0.21324181523561522,0.20990926046395753,0.0033325547716576975,-9.997664314973092e-07,0.0008595010665039105,0.0008585013000724132
2020-08-28,6667.0,0.0069475909983385264,0.2133685229767367,0.21324181523561522,0.00012670774112147343,-3.801232233644202e-08,0.0014815169160003277,0.0014814789036779912
2020-08-31,6667.0,0.0,0.21342853486410457,0.2133685229767367,6.001188736787233e-05,-1.80035662103617e-08,0.0,-1.80035662103617e-08
2020-09-01,6687.5,0.0030748462576870583,0.2134570487176579,0.21342853486410457,2.8513853553319146e-05,-8.554156065995743e-09,0.0006562599317105238,0.0006562513775544578
2020-09-02,6697.0,0.0014205607476636128,0.22180663128927613,0.2134570487176579,0.008349582571618247,-2.504874771485474e-06,0.00030322870472042433,0.00030072382994893887
2020-09-03,6563.5,-0.01993429893982379,0.21526218112047613,0.22180663128927613,-0.006544450168800009,-1.9633350506400026e-06,-0.0044215596949557035,-0.004423523030006343
2020-09-04,6710.0,0.022320408318732277,0.2118154225364308,0.21526218112047613,-0.003446758584045334,-1.0340275752136e-06,0.00480473977818993,0.004803705750614716
2020-09-07,6789.0,0.01177347242921023,0.21595610306508758,0.2118154225364308,0.004140680528656793,-1.2422041585970377e-06,0.002493803037314183,0.002492560833155586
2020-09-08,6668.0,-0.01782294888790692,0.21975091390271959,0.21595610306508758,0.003794810837632001,-1.1384432512896002e-06,-0.003848974586960615,-0.0038501130302119047
2020-09-09,6734.0,0.009898020395920915,0.21902914957108865,0.21975091390271959,-0.0007217643316309308,-2.1652929948927923e-07,0.0021750990278313793,0.00217488249853189
2020-09-10,6668.5,-0.009726759726759737,0.220362312939583,0.21902914957108865,0.0013331633684943445,-3.999490105483033e-07,-0.0021304439110345,-0.0021308438600450485
2020-09-11,6739.0,0.010572092674514533,0.2195313058374604,0.220362312939583,-0.0008310071021226106,-2.4930213063678316e-07,0.0023296907943676443,0.0023294414922370075
2020-09-14,6796.0,0.00845822822377218,0.21936475924564372,0.2195313058374604,-0.00016654659181666864,-4.996397754500059e-08,0.0018568458870359696,0.0018567959230584247
2020-09-15,6761.5,-0.005076515597410292,0.21875444821652978,0.21936475924564372,-0.0006103110291139358,-1.830933087341807e-07,-0.0011136086218326638,-0.001113791715141398
